3503	0.000244	0.812500	0.625000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3504	0.000244	0.812500	0.687500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3505	0.000244	0.812500	0.687500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3506	0.000244	0.812500	0.687500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3507	0.000244	0.812500	0.687500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3508	0.000244	0.812500	0.687500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3509	0.000244	0.812500	0.687500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3510	0.000244	0.812500	0.687500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3511	0.000244	0.812500	0.687500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3512	0.000244	0.812500	0.687500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3513	0.000244	0.812500	0.687500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3514	0.000244	0.812500	0.687500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3515	0.000244	0.812500	0.687500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3516	0.000244	0.812500	0.687500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3517	0.000244	0.812500	0.687500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3518	0.000244	0.812500	0.687500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3519	0.000244	0.812500	0.687500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3520	0.000244	0.812500	0.750000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3521	0.000244	0.812500	0.750000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3522	0.000244	0.812500	0.750000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3523	0.000244	0.812500	0.750000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3524	0.000244	0.812500	0.750000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3525	0.000244	0.812500	0.750000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3526	0.000244	0.812500	0.750000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3527	0.000244	0.812500	0.750000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3528	0.000244	0.812500	0.750000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3529	0.000244	0.812500	0.750000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3530	0.000244	0.812500	0.750000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3531	0.000244	0.812500	0.750000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3532	0.000244	0.812500	0.750000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3533	0.000244	0.812500	0.750000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3534	0.000244	0.812500	0.750000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3535	0.000244	0.812500	0.750000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3536	0.000244	0.812500	0.812500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3537	0.000244	0.812500	0.812500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3538	0.000244	0.812500	0.812500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3539	0.000244	0.812500	0.812500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3540	0.000244	0.812500	0.812500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3541	0.000244	0.812500	0.812500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3542	0.000244	0.812500	0.812500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3543	0.000244	0.812500	0.812500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3544	0.000244	0.812500	0.812500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3545	0.000244	0.812500	0.812500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3546	0.000244	0.812500	0.812500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3547	0.000244	0.812500	0.812500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3548	0.000244	0.812500	0.812500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3549	0.000244	0.812500	0.812500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3550	0.000244	0.812500	0.812500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3551	0.000244	0.812500	0.812500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3552	0.000244	0.812500	0.875000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3553	0.000244	0.812500	0.875000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3554	0.000244	0.812500	0.875000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3555	0.000244	0.812500	0.875000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3556	0.000244	0.812500	0.875000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3557	0.000244	0.812500	0.875000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3558	0.000244	0.812500	0.875000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3559	0.000244	0.812500	0.875000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3560	0.000244	0.812500	0.875000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3561	0.000244	0.812500	0.875000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3562	0.000244	0.812500	0.875000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3563	0.000244	0.812500	0.875000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3564	0.000244	0.812500	0.875000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3565	0.000244	0.812500	0.875000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3566	0.000244	0.812500	0.875000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3567	0.000244	0.812500	0.875000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3568	0.000244	0.812500	0.937500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3569	0.000244	0.812500	0.937500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3570	0.000244	0.812500	0.937500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3571	0.000244	0.812500	0.937500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3572	0.000244	0.812500	0.937500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3573	0.000244	0.812500	0.937500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3574	0.000244	0.812500	0.937500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3575	0.000244	0.812500	0.937500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3576	0.000244	0.812500	0.937500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3577	0.000244	0.812500	0.937500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3578	0.000244	0.812500	0.937500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3579	0.000244	0.812500	0.937500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3580	0.000244	0.812500	0.937500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3581	0.000244	0.812500	0.937500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3582	0.000244	0.812500	0.937500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3583	0.000244	0.812500	0.937500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3584	0.000244	0.875000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3585	0.000244	0.875000	0.000000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3586	0.000244	0.875000	0.000000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3587	0.000244	0.875000	0.000000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3588	0.000244	0.875000	0.000000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3589	0.000244	0.875000	0.000000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3590	0.000244	0.875000	0.000000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3591	0.000244	0.875000	0.000000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3592	0.000244	0.875000	0.000000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3593	0.000244	0.875000	0.000000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3594	0.000244	0.875000	0.000000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3595	0.000244	0.875000	0.000000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3596	0.000244	0.875000	0.000000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3597	0.000244	0.875000	0.000000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3598	0.000244	0.875000	0.000000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3599	0.000244	0.875000	0.000000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3600	0.000244	0.875000	0.062500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3601	0.000244	0.875000	0.062500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3602	0.000244	0.875000	0.062500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3603	0.000244	0.875000	0.062500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3604	0.000244	0.875000	0.062500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3605	0.000244	0.875000	0.062500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3606	0.000244	0.875000	0.062500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3607	0.000244	0.875000	0.062500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3608	0.000244	0.875000	0.062500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3609	0.000244	0.875000	0.062500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3610	0.000244	0.875000	0.062500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3611	0.000244	0.875000	0.062500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3612	0.000244	0.875000	0.062500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3613	0.000244	0.875000	0.062500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3614	0.000244	0.875000	0.062500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3615	0.000244	0.875000	0.062500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3616	0.000244	0.875000	0.125000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3617	0.000244	0.875000	0.125000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3618	0.000244	0.875000	0.125000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3619	0.000244	0.875000	0.125000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3620	0.000244	0.875000	0.125000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3621	0.000244	0.875000	0.125000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3622	0.000244	0.875000	0.125000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3623	0.000244	0.875000	0.125000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3624	0.000244	0.875000	0.125000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3625	0.000244	0.875000	0.125000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3626	0.000244	0.875000	0.125000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3627	0.000244	0.875000	0.125000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3628	0.000244	0.875000	0.125000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3629	0.000244	0.875000	0.125000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3630	0.000244	0.875000	0.125000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3631	0.000244	0.875000	0.125000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3632	0.000244	0.875000	0.187500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3633	0.000244	0.875000	0.187500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3634	0.000244	0.875000	0.187500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3635	0.000244	0.875000	0.187500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3636	0.000244	0.875000	0.187500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3637	0.000244	0.875000	0.187500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3638	0.000244	0.875000	0.187500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3639	0.000244	0.875000	0.187500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3640	0.000244	0.875000	0.187500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3641	0.000244	0.875000	0.187500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3642	0.000244	0.875000	0.187500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3643	0.000244	0.875000	0.187500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3644	0.000244	0.875000	0.187500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3645	0.000244	0.875000	0.187500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3646	0.000244	0.875000	0.187500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3647	0.000244	0.875000	0.187500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3648	0.000244	0.875000	0.250000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3649	0.000244	0.875000	0.250000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3650	0.000244	0.875000	0.250000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3651	0.000244	0.875000	0.250000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3652	0.000244	0.875000	0.250000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3653	0.000244	0.875000	0.250000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3654	0.000244	0.875000	0.250000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3655	0.000244	0.875000	0.250000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3656	0.000244	0.875000	0.250000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3657	0.000244	0.875000	0.250000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3658	0.000244	0.875000	0.250000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3659	0.000244	0.875000	0.250000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3660	0.000244	0.875000	0.250000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3661	0.000244	0.875000	0.250000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3662	0.000244	0.875000	0.250000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3663	0.000244	0.875000	0.250000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3664	0.000244	0.875000	0.312500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3665	0.000244	0.875000	0.312500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3666	0.000244	0.875000	0.312500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3667	0.000244	0.875000	0.312500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3668	0.000244	0.875000	0.312500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3669	0.000244	0.875000	0.312500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3670	0.000244	0.875000	0.312500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3671	0.000244	0.875000	0.312500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3672	0.000244	0.875000	0.312500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3673	0.000244	0.875000	0.312500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3674	0.000244	0.875000	0.312500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3675	0.000244	0.875000	0.312500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3676	0.000244	0.875000	0.312500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3677	0.000244	0.875000	0.312500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3678	0.000244	0.875000	0.312500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3679	0.000244	0.875000	0.312500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3680	0.000244	0.875000	0.375000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3681	0.000244	0.875000	0.375000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3682	0.000244	0.875000	0.375000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3683	0.000244	0.875000	0.375000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3684	0.000244	0.875000	0.375000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3685	0.000244	0.875000	0.375000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3686	0.000244	0.875000	0.375000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3687	0.000244	0.875000	0.375000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3688	0.000244	0.875000	0.375000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3689	0.000244	0.875000	0.375000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3690	0.000244	0.875000	0.375000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3691	0.000244	0.875000	0.375000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3692	0.000244	0.875000	0.375000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3693	0.000244	0.875000	0.375000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3694	0.000244	0.875000	0.375000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3695	0.000244	0.875000	0.375000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3696	0.000244	0.875000	0.437500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3697	0.000244	0.875000	0.437500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3698	0.000244	0.875000	0.437500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3699	0.000244	0.875000	0.437500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3700	0.000244	0.875000	0.437500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3701	0.000244	0.875000	0.437500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3702	0.000244	0.875000	0.437500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3703	0.000244	0.875000	0.437500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3704	0.000244	0.875000	0.437500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3705	0.000244	0.875000	0.437500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3706	0.000244	0.875000	0.437500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3707	0.000244	0.875000	0.437500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3708	0.000244	0.875000	0.437500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3709	0.000244	0.875000	0.437500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3710	0.000244	0.875000	0.437500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3711	0.000244	0.875000	0.437500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3712	0.000244	0.875000	0.500000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3713	0.000244	0.875000	0.500000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3714	0.000244	0.875000	0.500000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3715	0.000244	0.875000	0.500000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3716	0.000244	0.875000	0.500000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3717	0.000244	0.875000	0.500000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3718	0.000244	0.875000	0.500000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3719	0.000244	0.875000	0.500000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3720	0.000244	0.875000	0.500000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3721	0.000244	0.875000	0.500000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3722	0.000244	0.875000	0.500000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3723	0.000244	0.875000	0.500000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3724	0.000244	0.875000	0.500000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3725	0.000244	0.875000	0.500000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3726	0.000244	0.875000	0.500000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3727	0.000244	0.875000	0.500000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3728	0.000244	0.875000	0.562500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3729	0.000244	0.875000	0.562500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3730	0.000244	0.875000	0.562500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3731	0.000244	0.875000	0.562500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3732	0.000244	0.875000	0.562500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3733	0.000244	0.875000	0.562500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3734	0.000244	0.875000	0.562500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3735	0.000244	0.875000	0.562500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3736	0.000244	0.875000	0.562500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3737	0.000244	0.875000	0.562500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3738	0.000244	0.875000	0.562500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3739	0.000244	0.875000	0.562500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3740	0.000244	0.875000	0.562500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3741	0.000244	0.875000	0.562500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3742	0.000244	0.875000	0.562500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3743	0.000244	0.875000	0.562500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3744	0.000244	0.875000	0.625000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3745	0.000244	0.875000	0.625000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3746	0.000244	0.875000	0.625000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3747	0.000244	0.875000	0.625000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3748	0.000244	0.875000	0.625000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3749	0.000244	0.875000	0.625000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3750	0.000244	0.875000	0.625000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3751	0.000244	0.875000	0.625000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3752	0.000244	0.875000	0.625000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3753	0.000244	0.875000	0.625000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3754	0.000244	0.875000	0.625000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3755	0.000244	0.875000	0.625000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3756	0.000244	0.875000	0.625000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3757	0.000244	0.875000	0.625000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3758	0.000244	0.875000	0.625000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3759	0.000244	0.875000	0.625000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3760	0.000244	0.875000	0.687500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3761	0.000244	0.875000	0.687500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3762	0.000244	0.875000	0.687500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3763	0.000244	0.875000	0.687500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3764	0.000244	0.875000	0.687500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3765	0.000244	0.875000	0.687500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3766	0.000244	0.875000	0.687500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3767	0.000244	0.875000	0.687500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3768	0.000244	0.875000	0.687500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3769	0.000244	0.875000	0.687500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3770	0.000244	0.875000	0.687500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3771	0.000244	0.875000	0.687500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3772	0.000244	0.875000	0.687500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3773	0.000244	0.875000	0.687500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3774	0.000244	0.875000	0.687500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3775	0.000244	0.875000	0.687500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3776	0.000244	0.875000	0.750000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3777	0.000244	0.875000	0.750000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
3778	0.000244	0.875000	0.750000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000
3779	0.000244	0.875000	0.750000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000
3780	0.000244	0.875000	0.750000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000
3781	0.000244	0.875000	0.750000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000
3782	0.000244	0.875000	0.750000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000
3783	0.000244	0.875000	0.750000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000
3784	0.000244	0.875000	0.750000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000
3785	0.000244	0.875000	0.750000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000
3786	0.000244	0.875000	0.750000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000
3787	0.000244	0.875000	0.750000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000
3788	0.000244	0.875000	0.750000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000
3789	0.000244	0.875000	0.750000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000
3790	0.000244	0.875000	0.750000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000
3791	0.000244	0.875000	0.750000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000
3792	0.000244	0.875000	0.812500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000
3793	0.000244	0.875000	0.812500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000
